1.539342020071055472e+00,2.260108175212141468e+00,-2.416845114432309316e+00,6.676468768126117004e-01,-1.709724908344683603e-01,-4.223024491283933757e-01,-8.000810720380012731e-01,-2.462700908889934315e-01,-1.353928254700272893e+00,2.415088325231770749e+00,2.332636353890442382e-01,-7.866769594903321172e-01,3.612806107263932809e-01,-1.199708230517546326e-01,1.172109753158566692e+00,-2.240402564751115266e-01,-7.386023578467020290e-01,-2.170037519140780025e-01,-4.724266351148473375e-01,6.880687354482613038e-01,-3.603050389758103433e-01,-1.042971819849765058e+00,-3.185330785781619878e-01,-1.421958454900360547e-01,1.040487365914077200e+00,-1.380399577233545061e-01,-9.149226535884807878e-05,5.648130465266584244e-01,2.000452868249371630e-01,4.717088097296375654e-02,-2.613144966336631292e-01,7.506294269516981810e-02,1.233270529646349978e+01
1.682706589278378351e+00,5.683401526953226757e+00,2.299257947597500795e+00,-1.777287083835183523e+00,8.442400319018701360e-01,-2.028671864267268976e+00,1.877132787221439836e+00,1.121888637791611965e+00,-1.042886767598578679e+00,-9.674709352513750638e-01,7.631857434432125498e-01,-6.049333309984398221e-01,3.219916520616240008e-01,1.882696131946068607e-01,7.030733807550106906e-01,4.689196045013957481e-01,-1.421239821270412707e+00,-1.906534377181515194e-01,1.735535888587224740e+00,4.314037031437252256e-01,-8.321837707277220109e-02,4.790188767962537675e-01,1.266396037339317049e+00,-7.356051617520948938e-01,-6.391641772434122348e-01,2.120246996717485566e-01,-2.121335422909007562e-01,-3.442186843980366562e-01,4.248080579294267745e-01,6.560444097417029996e-02,4.069850614609693551e-01,2.280745416263218681e-02,1.302132683322660078e+01
1.378741514559845616e+00,9.101727592942499001e-01,-7.470328609069478709e-01,-2.667785075447782983e+00,7.519575611660506143e-01,-2.209117356303244240e+00,1.820775187900300907e+00,-1.330056960895082074e+00,-7.310982921717158467e-01,-1.241539361348370063e+00,-1.405634316322602828e+00,3.256788385523190499e-01,-5.273337989089468270e-01,-6.384031491820932880e-01,-5.320346733744332202e-01,5.294349933940327713e-01,2.168969537596478592e+00,-6.260558994535645461e-01,-1.157228555573384776e+00,6.343047249665471066e-01,2.854059120985643183e+00,7.097706990242642622e-01,8.339209528754961687e-01,6.957896064754155729e-02,-7.989213190449311330e-01,-6.355362554227271810e-01,-1.499652370088895396e-02,-8.834522810076193000e-01,5.860201879455048113e-01,-2.681587294348227735e-01,-8.815180314327046573e-02,4.625557557437226519e-02,1.230138282533449967e+01
-4.213829892584661785e+00,1.274661334417787062e-01,1.727229275434128741e+00,-2.210050765229489400e+00,1.430292921435049713e+00,1.912327855152122336e+00,1.060395183073601144e+00,-7.912599335290589064e-02,2.187955641523089856e+00,-3.596688938841233751e-01,-2.276631040269011308e+00,9.431902326694345806e-01,-6.651367513420737565e-02,-9.273537860555158829e-01,3.861595354231566607e-02,-1.082622286408115642e+00,6.009043682815787824e-01,4.431566905177737881e-01,1.526101645251410344e-01,-1.779268236036057604e-01,-7.884944110891298763e-01,-2.152164703698247195e+00,-9.600733818182444201e-01,1.181350743479444299e-01,-6.452699029928505858e-01,6.032701212283457792e-01,4.117548887871956831e-01,-1.126727102144614134e+00,-7.555410352728919587e-02,-4.024466616262577234e-02,-4.117088494173166691e-01,-1.337082430958206336e-01,1.236734079312629930e+01
3.575242691548049301e+00,-2.589621076048914894e+00,2.597945789955512286e+00,3.584386245687074535e-01,-1.411611448720551776e+00,3.187615303806727862e-01,2.026037294601285288e-01,-1.093096301907221374e-01,-4.087744730716514896e-01,2.811236243759475673e-01,-7.702978855572569783e-01,5.423603097020186087e-02,1.608239225009385764e-01,-1.762653457509936739e-01,5.206229103421757820e-01,-2.708885098665893554e-01,-2.682630093007382088e-01,2.934441536615680080e-01,-8.225503153164231626e-03,3.182210910950940552e-01,-4.123569656494863178e-01,-1.402168857418159442e+00,-1.111835436022323709e+00,7.664200613836801290e-01,1.274997505975176415e-01,2.025906502715394963e-01,-4.230584251330207768e-01,-4.004889634002755106e-01,-5.029963775650879709e-01,4.839656860487333012e-01,4.038133131303226486e-01,-1.395471833811353923e-01,1.191772368409069927e+01
1.249086691238735503e+00,-2.177901444669612552e+00,-4.957736444810119991e+00,-3.714753948621029589e-01,2.431797238066437383e-01,-4.457508641190940368e-01,-7.172758647359249728e-01,-5.604230137431537306e-01,-3.415088045553266172e-01,2.207973476702139504e+00,-4.503178828591830607e-01,-5.155084416155498728e-01,2.710375913974524820e-01,-3.189370840915823346e-01,-2.565783682220120210e-01,-8.160084031189390741e-01,4.201587422539618810e-01,-1.085809308174122967e-01,1.892783682979578413e-02,-1.077856538125396169e+00,8.521939483107204838e-01,5.273497309876898909e-01,3.173913263247220007e-01,-4.635016328350335391e-01,1.099189686270112820e-01,3.467114379146830072e-01,9.417941962928441102e-01,7.071023893266338567e-02,9.717568954706615747e-01,2.279435136276772023e-01,-5.197154589668840502e-02,-4.363421311999158420e-02,1.054270639107049945e+01
7.393179295356844261e-01,2.570947522764182036e+00,-7.880095185918100098e-01,1.222410970182467027e+00,-2.225442188153265999e+00,1.960779505782498378e+00,1.316006235089082488e-01,1.282781712971599042e-01,-1.422018673464424898e+00,-9.032622691966181172e-01,1.180906486851730497e+00,-7.433664665038663966e-02,-4.318224511835149770e-01,6.736654252375583463e-01,-7.651575243164254747e-01,-6.493785272735209946e-02,-1.703315807514979574e-01,1.824702915699601691e-01,-1.168287286261059515e-01,-3.947978628711466542e-01,-1.368359612615371868e-02,1.165569438459366225e+00,-6.442860470783612348e-01,-5.629528840757489494e-01,2.994059933589719447e-01,3.079235439084576087e-01,-3.342438118348355358e-01,2.039676527752724844e-01,8.825291079949873496e-02,3.559125914529737700e-01,7.040689951243159772e-01,-1.770076445952585217e-02,1.244508954600070005e+01
-4.114147738679388766e+00,1.540467801663651715e+00,2.396621119780907527e+00,-2.197194833367875688e+00,-9.573526157934921788e-01,1.128677902402164035e+00,-1.579381739456900968e+00,1.533320589574653114e+00,8.355222477518632340e-01,6.485077642151850785e-01,1.255794712492749099e+00,-6.778542655736424782e-02,-4.164372270623207251e-01,-3.708334020885113436e-01,-4.595742398035864151e-01,5.663612392820229768e-01,-6.350839952481969197e-01,3.260489367621060564e-01,2.157052523562184854e-01,-2.197224230146586632e-01,3.157347438538131434e-02,9.701325730065685216e-01,-8.217575152644572833e-01,-3.846509981455386029e-01,2.004135786509713135e-01,-1.143425542782304932e-01,7.762211731974268947e-01,2.071067901170730863e-01,-7.350823128554069275e-01,7.682917675390457113e-01,9.659552295465594074e-02,-3.216163616896013794e-02,1.214286656962640087e+01
-3.562490231815299779e+00,-1.999224179850031424e+00,-1.773826613553370346e-01,2.958497647491344473e+00,2.560632022219002213e+00,-1.491088397005271959e+00,1.088136703294794394e+00,1.343921312135717194e+00,-1.691570515136965769e+00,-3.122451501967871690e-01,-7.695461749206249369e-01,9.025847762704973798e-01,-8.078724041480807028e-01,-1.335548368855869583e+00,1.689124211255841057e-01,-2.238929493262403536e+00,1.376993180103639469e+00,-4.679578576927235778e-01,-1.089762882314477155e+00,-9.071773809617511564e-01,-1.963164659222668806e+00,-6.075177006010823444e-02,1.794763056962792869e-01,-8.486585631735144020e-02,-3.918742561747516340e-01,-3.651656954433922242e-01,-2.194219931373137256e-01,5.920526580975191688e-01,-1.044079659141656513e-01,3.765443410076577679e-01,2.489950406788141168e-01,-1.438059381264315817e-01,1.169441334101560059e+01
-3.337263586953216787e+00,-3.036587680265411815e-01,5.614139018014340232e-01,3.101406672151618249e+00,-1.068572900343853771e+00,-1.647471294071732650e+00,1.711746890811910171e-01,1.245999959188290207e+00,8.775246472804553166e-01,-5.948319065792339044e-01,8.235144440275002919e-01,-2.020760187139234443e-01,9.250137414612098763e-02,5.427689283154004535e-02,3.574384472995846274e-01,2.820038644386684834e-01,-1.174990437241241859e+00,2.013625429003015888e-01,-5.626108961497995609e-02,2.647015357182950779e-01,-1.124464902398805005e-01,-8.867006635936058867e-01,3.285911362040069283e-01,4.039132263011115942e-01,7.580524203538973049e-01,4.047996692221232477e-03,-6.650382891497624849e-01,1.271802804705297052e-01,-1.126533631525885037e-01,2.318681186709418626e-02,5.059481255646280234e-02,-2.718703956388527493e-02,1.197665948120240031e+01
3.552762944432840353e+00,-2.508493729133386640e+00,2.763339563849158242e+00,4.726085647220030772e-01,6.521978594271243823e-01,5.517448422687163401e-01,7.163716511931352837e-01,7.974972900397218067e-01,-8.738368260306891289e-01,-7.666676749635720212e-02,-2.149482509772810523e+00,1.205071825372380001e+00,-6.583498423041722614e-01,-1.001449438004852199e+00,1.617493977251310555e-01,-2.298108197456073309e+00,6.881088295746889960e-01,-5.455053066458106503e-01,2.049722218411467178e-01,7.293580721346908380e-01,-2.811664658700832042e-01,5.278083262726808444e-03,-8.462907531382118931e-01,-2.701170165189572536e-01,-3.347252785340258940e-01,6.871097975468623553e-02,-3.653408624453696185e-01,4.303958207595301455e-01,-5.512451837910615771e-01,1.387201540186246140e-01,1.502909124834380383e-01,-1.288286080971370318e-01,1.202873863024730028e+01
-3.724754475208112314e+00,-2.946996768476146666e+00,-1.032847535261152583e+00,2.506048341114305966e+00,-7.238064165395803329e-01,-1.664646259143563345e+00,2.977113534924438198e-01,-1.247597275204365141e+00,8.315486265933595689e-02,-7.015558313517010758e-01,-1.118654994793289115e+00,4.144630787078538298e-02,2.666854633032447741e-02,5.728987200661641577e-01,1.352413125290528484e+00,-4.394027140171462564e-01,-1.572718980803976541e+00,-2.279540850884468117e+00,-1.046784383940749574e+00,3.996153225625645455e-01,6.416849033625104948e-01,1.527357283024123102e+00,5.789120656505902796e-01,1.379610464080295307e+00,-2.359135036269643937e+00,6.088534135698129290e-01,-9.102562044166406449e-03,9.189919830505433040e-01,-8.808186100927931639e-01,5.119313046259202915e-01,2.214465504503801419e-01,3.840607740864961928e-01,1.137939407234570055e+01
3.552430454200663057e+00,-3.553302363047721180e+00,2.010129404931853880e+00,2.384113216355998599e-02,-1.203854672511917467e+00,2.038220686168387696e-01,-6.246541303513484245e-01,1.474589950579945907e-01,-3.078582015324380361e-01,4.541929137639285630e-01,-5.353101658586159051e-01,7.325166674820781099e-01,-2.589996661591250637e-01,-2.750236985293390002e-01,3.451819257057996831e-02,-4.450026074063975212e-01,-1.558092186346034247e-01,2.174102173017992967e-01,3.650538489919773477e-01,2.825685418849936403e-01,2.584905007519071041e-01,-4.584855622959661536e-01,-1.012988088628010264e+00,5.689271016519685809e-01,7.123412477575791213e-02,9.957832131353643312e-01,4.799748918686036481e-01,-5.699993940876272314e-01,1.328260753922384518e-01,-4.126820679438689132e-03,1.624575714595440090e-01,4.174152370660241806e-02,1.180894766169699928e+01
7.869218561784344645e-01,2.267301884338726481e+00,-9.083841262773371117e-01,9.117345899317592650e-01,1.202536884625254654e+00,1.728961970164692996e+00,-2.725394342030349915e+00,-3.374399683145143936e-01,-1.621130416403625985e+00,-2.639078034934438932e-01,1.519017518183748416e+00,1.055363865524746592e+00,-1.193042435579353855e+00,-3.148365931302808951e-01,8.107030951555059817e-01,5.910293425217603147e-01,-1.263138356999483902e-01,-5.853727305009696069e-01,2.066760583168777643e+00,7.102873127739326442e-01,1.033176169752823420e-01,3.455513028382548590e-01,-6.745650152978883707e-01,-3.359322388124562075e-01,5.317924627067498466e-01,6.924506907023677549e-01,-2.127039648942750938e-01,4.433789099180814874e-01,-1.324441842475169440e-01,-8.956811071348547149e-02,-3.726828135541011555e-01,6.611827488016393251e-02,1.234583458790529953e+01
-3.455362803708515340e+00,-1.499709280804508715e+00,-2.251393726724931488e-01,2.873071388989692387e+00,-1.352889051660528530e+00,-1.709562471466620881e+00,8.788005190508572095e-01,-4.039099561499392976e-01,-4.538284186341287607e-02,-2.112080390384602768e-01,-3.758745421355110805e-01,5.046831028858315138e-01,-1.448322234467607217e-01,2.971991960166714408e-01,-7.987363723550855443e-02,-1.837269108499172965e-01,-4.484083975670756228e-01,-3.193819728032733923e-02,-4.432590504378062235e-01,-2.573057076998185311e-01,5.340058252246832754e-02,-8.412910090604021063e-01,8.985896730327911364e-01,-6.323277446026741577e-01,-1.500567393770523839e-01,-3.184667927131109022e-01,-1.111988780687120260e+00,5.586367147786701626e-01,9.514998759306577680e-01,3.233524340784911799e-01,-2.254348001281211711e-01,-6.736511290050688217e-02,1.176368418331739996e+01
-4.166695977967544984e+00,9.009710743351995177e-01,1.866698818070062771e+00,-2.313436686186173485e+00,-4.238656892450871072e-01,9.831750844989507465e-01,-1.883376428019453153e+00,-1.119333597066119790e+00,-1.150440023198570638e-01,1.087191352228797925e+00,-6.350981318370482187e-01,1.425690635923030580e+00,-7.931950447426995288e-01,-1.527091069633101372e-01,-6.099383662228998748e-01,-4.209162733649050581e-01,4.734740975418206821e-01,-2.208329613945733128e-01,-1.553386443774843750e-01,5.197888133769922731e-02,9.983028956739081750e-01,6.002933805155454827e-01,2.440594855593936352e-01,-8.431544825739223370e-01,2.353207778929418958e-01,-3.753622945711982406e-01,3.821381436145159793e-01,1.856309285858184083e-02,-4.164309367762530356e-01,5.793593172998012797e-01,-1.516684687662992193e-01,1.824485197154039062e-01,1.206681057819669967e+01
1.178187690364032036e+00,-1.179915696423382121e+00,-1.903412918176849544e+00,-3.311586105364791255e+00,-2.535931118042305532e-01,-2.428746024890164890e+00,-2.395925632384789672e-01,-1.899158897279454028e-01,1.986369091469971926e-01,-7.740878794517541683e-01,-9.363177280886378351e-02,1.670864520619107063e+00,-8.803701434980170104e-01,-3.364164268545464243e-01,-1.494242965106706289e-01,-6.398014424043532156e-01,5.639279638737187267e-02,-2.841631273601640806e-01,6.937926677159869104e-01,-1.273655311222567366e-01,4.127860685050512846e-01,6.735585016206534215e-02,-1.005529978184111384e+00,2.779762154315418843e-01,-5.419316041519006699e-01,-1.051014871505107751e+00,8.501852190574708812e-02,2.493258851332970372e-01,7.566198615346110545e-02,-2.344556721758629322e-02,1.788944352420835937e-01,-6.934052851880097290e-02,1.165268740734540032e+01
1.538396452513367763e+00,2.384247148498049640e+00,-2.133671956163381900e+00,8.417181374637100477e-01,7.947472886841697726e-01,-8.384450055241044267e-03,8.621221698282132140e-01,7.914344234436391234e-01,-1.067387211832828919e+00,2.072194881845230707e+00,-1.061070649543936595e+00,5.306252093293993832e-01,-4.399463954251209286e-01,-1.123834893253909728e+00,-2.302609182860470838e-01,-1.520201985807518641e+00,7.189129933567645070e-02,3.052215596788825369e-01,-1.214234564384975679e+00,-1.294660118928465664e+00,-1.851624436832009835e+00,1.168364935403369165e+00,4.627111104570150180e-01,-9.167950891176672723e-01,4.855899752393230129e-01,-5.724135513352408555e-01,4.416553189474196894e-03,-2.773228297993532432e-01,-3.855994611120932003e-01,-4.198464192997217181e-01,9.428337647221050888e-02,-3.848943928223255012e-02,1.207254125290569924e+01
1.535361346448963271e+00,2.384560368353056514e+00,-2.260760417592587501e+00,6.283148115265007050e-01,-5.739451332209739576e-01,-3.388603936443700393e-01,1.415566265834906079e-01,-7.024901844949446583e-02,-1.609029949847401220e+00,2.636862115986787547e+00,6.074520104071957638e-01,-1.423016196316918336e+00,5.917221895253740316e-01,-2.827249367556807780e-01,1.312475491243123571e+00,4.659793554868370546e-01,-6.163581684506420633e-01,1.968018255263131455e-01,3.164639026240889108e-01,2.401942872943138574e-01,-1.309454595427411272e+00,-2.606414012032419736e-01,3.563394071268961016e-01,-3.013221748829136293e-01,3.504663874842993687e-01,2.215038607749926225e-01,-2.702239865358112558e-01,3.876573622445982914e-01,-4.220255505893681924e-01,2.105574616348664455e-02,-1.280141193964593749e-01,-4.335730111860241869e-03,1.222096125802389999e+01
-4.142247540131887007e+00,1.862916087092158612e+00,2.483788056616345497e+00,-2.052665308401291799e+00,-2.147306382980621819e+00,1.133980290715008943e+00,-2.359968108109063711e-01,3.683593982169192649e-01,-5.209735752645768825e-01,9.527573213771479699e-01,4.158491737750411033e-01,1.893847332942177886e-02,-1.754033008024083740e-01,2.080300894382487997e-01,-7.714981155522986356e-01,-6.010771475992978535e-02,-2.316057542990340723e-01,3.868413737329801094e-01,-6.703700461589423565e-01,-2.209370145139560870e-01,1.159068336731006871e-01,7.716793699081172520e-01,-4.160075978162540156e-01,-6.719963585781388860e-01,1.400784531034051927e-01,2.493540366508899264e-01,1.062788756452437006e-01,2.380123590028476732e-01,1.224307870172117174e-01,4.508246253029395412e-01,6.358489150858267491e-01,-2.546116837583155615e-02,1.224047407224749939e+01
-3.628815264548193031e+00,-3.493228169440197206e+00,-1.282859783935875297e+00,2.304957538164966291e+00,-4.860805266082468545e-01,-1.867460400113586161e+00,-6.484985537868874772e-01,-4.836828284783686316e-01,2.649089753623337096e-01,-6.969529081307925811e-01,9.850433068415415105e-02,-1.153892776694521505e+00,5.896250385538520655e-01,-1.333958765746871833e-01,5.994238397524997985e-01,-1.326494793285276641e+00,1.541739913932085759e+00,-6.711440411642486392e-01,1.146436818394453994e+00,1.834909551811019668e+00,5.849413267726649712e-01,6.975821177252735650e-01,-1.298923200454591143e-01,7.008394869790031123e-01,6.237381743128010969e-01,-2.261175509265338224e-01,1.958223046563677683e-01,-4.266997346398753582e-02,-5.628262364410629992e-01,-4.237511650949736253e-01,3.171847887099153995e-01,-4.527056794069623386e-02,1.138509209346029927e+01
