1.539342020071050809e+00,2.260108175211475334e+00,-2.416845114432929709e+00,6.676468768126054831e-01,-1.709724908344810168e-01,-4.223024491283897675e-01,-8.000810720380228114e-01,-2.462700908889426943e-01,-1.353928254700281331e+00,2.415088325231760980e+00,2.332636353890465974e-01,-7.866769594903416651e-01,3.612806107263843991e-01,-1.199708230517567698e-01,1.172109753158572687e+00,-2.240402564750904602e-01,-7.386023578466933692e-01,-2.170037519140951832e-01,-4.724266351148539433e-01,6.880687354482608598e-01,-3.603050389758132299e-01,-1.042971819849769055e+00,-3.185330785781596563e-01,-1.421958454900233149e-01,1.040487365914072093e+00,-1.380399577233663022e-01,-9.149226533973906970e-05,5.648130465266660849e-01,2.000452868249283644e-01,4.717088097296349286e-02,-2.613144966336615749e-01,7.506294269516947115e-02,2.270000000000000000e+05
1.682706589278386566e+00,5.683401526953859140e+00,2.299257947595969132e+00,-1.777287083835191295e+00,8.442400319018203980e-01,-2.028671864267289404e+00,1.877132787221418742e+00,1.121888637791630394e+00,-1.042886767598565800e+00,-9.674709352513841676e-01,7.631857434432334220e-01,-6.049333309984226137e-01,3.219916520616218358e-01,1.882696131946157148e-01,7.030733807549970349e-01,4.689196045013933611e-01,-1.421239821270428250e+00,-1.906534377181885176e-01,1.735535888587222519e+00,4.314037031437246150e-01,-8.321837707277646157e-02,4.790188767962620386e-01,1.266396037339312608e+00,-7.356051617521062180e-01,-6.391641772433915847e-01,2.120246996717508603e-01,-2.121335422909012003e-01,-3.442186843980311051e-01,4.248080579294363779e-01,6.560444097416931464e-02,4.069850614609678563e-01,2.280745416263459460e-02,4.519500000000000000e+05
1.378741514559844505e+00,9.101727592940335176e-01,-7.470328609071943404e-01,-2.667785075447784759e+00,7.519575611659924386e-01,-2.209117356303262003e+00,1.820775187900307346e+00,-1.330056960895075635e+00,-7.310982921717361638e-01,-1.241539361348365178e+00,-1.405634316322601718e+00,3.256788385522922935e-01,-5.273337989089585953e-01,-6.384031491820972848e-01,-5.320346733744198975e-01,5.294349933940480923e-01,2.168969537596491914e+00,-6.260558994535007082e-01,-1.157228555573363238e+00,6.343047249665633158e-01,2.854059120985643183e+00,7.097706990242688141e-01,8.339209528754908396e-01,6.957896064754169607e-02,-7.989213190449375723e-01,-6.355362554227114158e-01,-1.499652370088068107e-02,-8.834522810076149701e-01,5.860201879455214646e-01,-2.681587294348189432e-01,-8.815180314326984123e-02,4.625557557437177253e-02,2.200000000000000000e+05
-4.213829892584648462e+00,1.274661334422583225e-01,1.727229275434108313e+00,-2.210050765229492065e+00,1.430292921435099007e+00,1.912327855152078149e+00,1.060395183073624459e+00,-7.912599335293482583e-02,2.187955641523083194e+00,-3.596688938841214322e-01,-2.276631040269035289e+00,9.431902326693833993e-01,-6.651367513421417577e-02,-9.273537860555212120e-01,3.861595354233082755e-02,-1.082622286408110313e+00,6.009043682815767840e-01,4.431566905177671267e-01,1.526101645251380090e-01,-1.779268236036059270e-01,-7.884944110891440872e-01,-2.152164703698248971e+00,-9.600733818182383139e-01,1.181350743479321619e-01,-6.452699029928565810e-01,6.032701212283689829e-01,4.117548887871690932e-01,-1.126727102144612358e+00,-7.555410352727483236e-02,-4.024466616262831198e-02,-4.117088494173172797e-01,-1.337082430958161094e-01,2.350000000000000000e+05
3.575242691548044860e+00,-2.589621076048196802e+00,2.597945789956211282e+00,3.584386245687160577e-01,-1.411611448720543782e+00,3.187615303807074807e-01,2.026037294601241712e-01,-1.093096301907076490e-01,-4.087744730716535990e-01,2.811236243759419606e-01,-7.702978855572629735e-01,5.423603097017362651e-02,1.608239225009365503e-01,-1.762653457509932298e-01,5.206229103421785576e-01,-2.708885098665820279e-01,-2.682630093007404848e-01,2.934441536615544077e-01,-8.225503153162883746e-03,3.182210910950967753e-01,-4.123569656494959212e-01,-1.402168857418167880e+00,-1.111835436022314161e+00,7.664200613836729126e-01,1.274997505975179468e-01,2.025906502715283941e-01,-4.230584251330286039e-01,-4.004889634002849474e-01,-5.029963775650835300e-01,4.839656860487347445e-01,4.038133131303234258e-01,-1.395471833811338380e-01,1.499000000000000000e+05
1.249086691238720848e+00,-2.177901444670989228e+00,-4.957736444809543563e+00,-3.714753948621045132e-01,2.431797238066313038e-01,-4.457508641190996990e-01,-7.172758647359327444e-01,-5.604230137431277514e-01,-3.415088045553374974e-01,2.207973476702134175e+00,-4.503178828591842819e-01,-5.155084416155651938e-01,2.710375913974570894e-01,-3.189370840916018746e-01,-2.565783682219952011e-01,-8.160084031189351883e-01,4.201587422539634353e-01,-1.085809308174074395e-01,1.892783682979263388e-02,-1.077856538125393948e+00,8.521939483107303648e-01,5.273497309876885586e-01,3.173913263247088445e-01,-4.635016328350203274e-01,1.099189686269966965e-01,3.467114379147155367e-01,9.417941962928461086e-01,7.071023893268489624e-02,9.717568954706590212e-01,2.279435136276745100e-01,-5.197154589669113200e-02,-4.363421311998848251e-02,3.790000000000000000e+04
7.393179295356818725e-01,2.570947522763967541e+00,-7.880095185925094503e-01,1.222410970182459922e+00,-2.225442188153215817e+00,1.960779505782549670e+00,1.316006235089062781e-01,1.282781712971674259e-01,-1.422018673464424898e+00,-9.032622691966158968e-01,1.180906486851732495e+00,-7.433664665036623931e-02,-4.318224511834930501e-01,6.736654252375630092e-01,-7.651575243164314699e-01,-6.493785272736721237e-02,-1.703315807515011215e-01,1.824702915699588646e-01,-1.168287286261083663e-01,-3.947978628711502069e-01,-1.368359612614417770e-02,1.165569438459359786e+00,-6.442860470783652316e-01,-5.629528840757466179e-01,2.994059933589934830e-01,3.079235439084418990e-01,-3.342438118348376452e-01,2.039676527752696533e-01,8.825291079949804107e-02,3.559125914529745471e-01,7.040689951243157552e-01,-1.770076445952117189e-02,2.540000000000000000e+05
-4.114147738679375443e+00,1.540467801664313185e+00,2.396621119780505627e+00,-2.197194833367880129e+00,-9.573526157934627578e-01,1.128677902402186017e+00,-1.579381739456902300e+00,1.533320589574634685e+00,8.355222477518913227e-01,6.485077642151750865e-01,1.255794712492747989e+00,-6.778542655732149036e-02,-4.164372270623314387e-01,-3.708334020884995197e-01,-4.595742398036010146e-01,5.663612392820100983e-01,-6.350839952482092432e-01,3.260489367620946766e-01,2.157052523562157931e-01,-2.197224230146659352e-01,3.157347438538365275e-02,9.701325730065643027e-01,-8.217575152644717162e-01,-3.846509981455336624e-01,2.004135786509577688e-01,-1.143425542782180587e-01,7.762211731974322237e-01,2.071067901170640657e-01,-7.350823128554035968e-01,7.682917675390471546e-01,9.659552295465481664e-02,-3.216163616895685584e-02,1.877500000000000000e+05
-3.562490231815297559e+00,-1.999224179850072503e+00,-1.773826613547940523e-01,2.958497647491353355e+00,2.560632022218963577e+00,-1.491088397005328137e+00,1.088136703294768859e+00,1.343921312135756274e+00,-1.691570515136960440e+00,-3.122451501968119825e-01,-7.695461749206446989e-01,9.025847762704619637e-01,-8.078724041480950246e-01,-1.335548368855863366e+00,1.689124211256250729e-01,-2.238929493262375559e+00,1.376993180103670333e+00,-4.679578576927105882e-01,-1.089762882314482706e+00,-9.071773809617590389e-01,-1.963164659222662145e+00,-6.075177006010176045e-02,1.794763056962846992e-01,-8.486585631735664437e-02,-3.918742561747495801e-01,-3.651656954433928348e-01,-2.194219931373197208e-01,5.920526580975169484e-01,-1.044079659141718408e-01,3.765443410076577679e-01,2.489950406788138948e-01,-1.438059381264295278e-01,1.199000000000000000e+05
-3.337263586953210570e+00,-3.036587680263804767e-01,5.614139018015184002e-01,3.101406672151625799e+00,-1.068572900343895515e+00,-1.647471294071700454e+00,1.711746890811876309e-01,1.245999959188272888e+00,8.775246472804775211e-01,-5.948319065792366800e-01,8.235144440275113942e-01,-2.020760187138982700e-01,9.250137414611661613e-02,5.427689283154931571e-02,3.574384472995735251e-01,2.820038644386629878e-01,-1.174990437241250074e+00,2.013625429002765255e-01,-5.626108961498440392e-02,2.647015357183032935e-01,-1.124464902398849137e-01,-8.867006635936101056e-01,3.285911362040145889e-01,4.039132263011145918e-01,7.580524203539044104e-01,4.047996692196411186e-03,-6.650382891497523818e-01,1.271802804705269019e-01,-1.126533631525893642e-01,2.318681186709559833e-02,5.059481255646353093e-02,-2.718703956388442144e-02,1.590000000000000000e+05
3.552762944432838577e+00,-2.508493729132620587e+00,2.763339563849836811e+00,4.726085647220103492e-01,6.521978594271365948e-01,5.517448422687027954e-01,7.163716511931250697e-01,7.974972900397451214e-01,-8.738368260306917934e-01,-7.666676749638046129e-02,-2.149482509772844274e+00,1.205071825372318051e+00,-6.583498423041749259e-01,-1.001449438004856196e+00,1.617493977251650283e-01,-2.298108197456053325e+00,6.881088295747123107e-01,-5.455053066458162014e-01,2.049722218411425545e-01,7.293580721346930584e-01,-2.811664658700956387e-01,5.278083262729253537e-03,-8.462907531382108939e-01,-2.701170165189700212e-01,-3.347252785340166792e-01,6.871097975467420349e-02,-3.653408624453864384e-01,4.303958207595217078e-01,-5.512451837910666841e-01,1.387201540186243642e-01,1.502909124834367893e-01,-1.288286080971374481e-01,1.675000000000000000e+05
-3.724754475208113202e+00,-2.946996768476426887e+00,-1.032847535260354555e+00,2.506048341114313960e+00,-7.238064165396276284e-01,-1.664646259143542251e+00,2.977113534924582527e-01,-1.247597275204372247e+00,8.315486265932349463e-02,-7.015558313516905287e-01,-1.118654994793279789e+00,4.144630787076418466e-02,2.666854633034567920e-02,5.728987200661753709e-01,1.352413125290538032e+00,-4.394027140171251067e-01,-1.572718980803914812e+00,-2.279540850884473446e+00,-1.046784383940760899e+00,3.996153225625758698e-01,6.416849033625027232e-01,1.527357283024138423e+00,5.789120656505813978e-01,1.379610464080261112e+00,-2.359135036269659480e+00,6.088534135698323579e-01,-9.102562044223881307e-03,9.189919830505295373e-01,-8.808186100928152573e-01,5.119313046259170719e-01,2.214465504503774496e-01,3.840607740864964703e-01,8.750000000000000000e+04
3.552430454200659060e+00,-3.553302363047168289e+00,2.010129404932812669e+00,2.384113216356869083e-02,-1.203854672511914581e+00,2.038220686168712714e-01,-6.246541303513527543e-01,1.474589950580017517e-01,-3.078582015324388133e-01,4.541929137639201808e-01,-5.353101658586405520e-01,7.325166674820592361e-01,-2.589996661591242311e-01,-2.750236985293346703e-01,3.451819257058343776e-02,-4.450026074064002968e-01,-1.558092186346051178e-01,2.174102173017889439e-01,3.650538489919771812e-01,2.825685418849935293e-01,2.584905007519015530e-01,-4.584855622959742028e-01,-1.012988088628014038e+00,5.689271016519664714e-01,7.123412477575100099e-02,9.957832131353809846e-01,4.799748918685822763e-01,-5.699993940876213472e-01,1.328260753922368420e-01,-4.126820679441155042e-03,1.624575714595425380e-01,4.174152370660381972e-02,1.344500000000000000e+05
7.869218561784325772e-01,2.267301884338481788e+00,-9.083841262779538406e-01,9.117345899317527147e-01,1.202536884625292402e+00,1.728961970164665019e+00,-2.725394342030355688e+00,-3.374399683145098416e-01,-1.621130416403619323e+00,-2.639078034934478900e-01,1.519017518183714666e+00,1.055363865524777012e+00,-1.193042435579373395e+00,-3.148365931302381515e-01,8.107030951554916598e-01,5.910293425217592045e-01,-1.263138356999590484e-01,-5.853727305009854831e-01,2.066760583168778975e+00,7.102873127739218750e-01,1.033176169752790946e-01,3.455513028382498075e-01,-6.745650152978875935e-01,-3.359322388124574843e-01,5.317924627067662779e-01,6.924506907023511015e-01,-2.127039648942840588e-01,4.433789099180813764e-01,-1.324441842475260200e-01,-8.956811071348756703e-02,-3.726828135540999898e-01,6.611827488016375209e-02,2.300000000000000000e+05
-3.455362803708510899e+00,-1.499709280804565115e+00,-2.251393726720862520e-01,2.873071388989699937e+00,-1.352889051660571385e+00,-1.709562471466585132e+00,8.788005190508586528e-01,-4.039099561499332469e-01,-4.538284186342683713e-02,-2.112080390384544482e-01,-3.758745421355216276e-01,5.046831028858161927e-01,-1.448322234467533665e-01,2.971991960166743274e-01,-7.987363723550579275e-02,-1.837269108499241521e-01,-4.484083975670725142e-01,-3.193819728033586713e-02,-4.432590504378124963e-01,-2.573057076998117032e-01,5.340058252246944470e-02,-8.412910090603976654e-01,8.985896730328015725e-01,-6.323277446026754900e-01,-1.500567393770293745e-01,-3.184667927131352716e-01,-1.111988780687113820e+00,5.586367147786793774e-01,9.514998759306584342e-01,3.233524340784936224e-01,-2.254348001281197278e-01,-6.736511290050514744e-02,1.285000000000000000e+05
-4.166695977967534326e+00,9.009710743357163265e-01,1.866698818069833177e+00,-2.313436686186178370e+00,-4.238656892450665681e-01,9.831750844989589622e-01,-1.883376428019443383e+00,-1.119333597066119568e+00,-1.150440023198775058e-01,1.087191352228801478e+00,-6.350981318370937379e-01,1.425690635923015037e+00,-7.931950447426994177e-01,-1.527091069633066678e-01,-6.099383662228908820e-01,-4.209162733649132737e-01,4.734740975418253450e-01,-2.208329613945641812e-01,-1.553386443774850967e-01,5.197888133770115632e-02,9.983028956739118387e-01,6.002933805155462599e-01,2.440594855593836154e-01,-8.431544825739173410e-01,2.353207778929385374e-01,-3.753622945711967418e-01,3.821381436145342980e-01,1.856309285857594971e-02,-4.164309367762455971e-01,5.793593172998036112e-01,-1.516684687663001629e-01,1.824485197154045446e-01,1.740000000000000000e+05
1.178187690364026485e+00,-1.179915696423923244e+00,-1.903412918176533797e+00,-3.311586105364795252e+00,-2.535931118042970001e-01,-2.428746024890154676e+00,-2.395925632384746928e-01,-1.899158897279561165e-01,1.986369091469865067e-01,-7.740878794517492834e-01,-9.363177280889878329e-02,1.670864520619105509e+00,-8.803701434980175655e-01,-3.364164268545283276e-01,-1.494242965106662713e-01,-6.398014424043659831e-01,5.639279638737964423e-02,-2.841631273601735730e-01,6.937926677159867994e-01,-1.273655311222585962e-01,4.127860685050444012e-01,6.735585016205995756e-02,-1.005529978184112938e+00,2.779762154315414957e-01,-5.419316041519171012e-01,-1.051014871505096870e+00,8.501852190575485968e-02,2.493258851332938730e-01,7.566198615346093892e-02,-2.344556721758692119e-02,1.788944352420839545e-01,-6.934052851880088963e-02,1.150000000000000000e+05
1.538396452513362433e+00,2.384247148497460334e+00,-2.133671956164035155e+00,8.417181374637049407e-01,7.947472886841703277e-01,-8.384450055262700555e-03,8.621221698281926749e-01,7.914344234436900827e-01,-1.067387211832846905e+00,2.072194881845208947e+00,-1.061070649543956579e+00,5.306252093293604144e-01,-4.399463954251280340e-01,-1.123834893253912615e+00,-2.302609182860169967e-01,-1.520201985807509315e+00,7.189129933568859376e-02,3.052215596788794838e-01,-1.214234564384988113e+00,-1.294660118928478543e+00,-1.851624436831995624e+00,1.168364935403374494e+00,4.627111104570156286e-01,-9.167950891176578354e-01,4.855899752393352808e-01,-5.724135513352526239e-01,4.416553189493749830e-03,-2.773228297993621250e-01,-3.855994611120833193e-01,-4.198464192997209965e-01,9.428337647221163298e-02,-3.848943928223479832e-02,1.750000000000000000e+05
1.535361346448959052e+00,2.384560368352431237e+00,-2.260760417593243421e+00,6.283148115264944877e-01,-5.739451332209819512e-01,-3.388603936443578268e-01,1.415566265834631299e-01,-7.024901844943456930e-02,-1.609029949847410990e+00,2.636862115986776445e+00,6.074520104072145266e-01,-1.423016196316915671e+00,5.917221895253578223e-01,-2.827249367556819437e-01,1.312475491243119130e+00,4.659793554868617571e-01,-6.163581684506577174e-01,1.968018255263009608e-01,3.164639026240894104e-01,2.401942872943082230e-01,-1.309454595427410162e+00,-2.606414012032370886e-01,3.563394071268995433e-01,-3.013221748829186253e-01,3.504663874843143567e-01,2.215038607749733046e-01,-2.702239865358084803e-01,3.876573622445886880e-01,-4.220255505893707459e-01,2.105574616348845907e-02,-1.280141193964600410e-01,-4.335730111856283230e-03,2.030000000000000000e+05
-4.142247540131875461e+00,1.862916087092842732e+00,2.483788056615856110e+00,-2.052665308401297128e+00,-2.147306382980591177e+00,1.133980290715057127e+00,-2.359968108109103679e-01,3.683593982169351411e-01,-5.209735752645789919e-01,9.527573213771454164e-01,4.158491737750374950e-01,1.893847332942861367e-02,-1.754033008023999085e-01,2.080300894382444699e-01,-7.714981155522987466e-01,-6.010771475994119983e-02,-2.316057542990352103e-01,3.868413737329795543e-01,-6.703700461589444659e-01,-2.209370145139590569e-01,1.159068336731058496e-01,7.716793699081121449e-01,-4.160075978162613985e-01,-6.719963585781352222e-01,1.400784531034135472e-01,2.493540366508891493e-01,1.062788756452433536e-01,2.380123590028510594e-01,1.224307870172092888e-01,4.508246253029408179e-01,6.358489150858273042e-01,-2.546116837583070960e-02,2.070000000000000000e+05
-3.628815264548191699e+00,-3.493228169440548481e+00,-1.282859783934931164e+00,2.304957538164973396e+00,-4.860805266083003673e-01,-1.867460400113564845e+00,-6.484985537868814820e-01,-4.836828284783812881e-01,2.649089753623426469e-01,-6.969529081307873630e-01,9.850433068418526505e-02,-1.153892776694516398e+00,5.896250385538543970e-01,-1.333958765747127739e-01,5.994238397525168960e-01,-1.326494793285243778e+00,1.541739913932097528e+00,-6.711440411642306536e-01,1.146436818394464874e+00,1.834909551811027661e+00,5.849413267726547572e-01,6.975821177252755634e-01,-1.298923200454630000e-01,7.008394869790036674e-01,6.237381743127893285e-01,-2.261175509265380967e-01,1.958223046563791758e-01,-4.266997346399543228e-02,-5.628262364410648866e-01,-4.237511650949732922e-01,3.171847887099144003e-01,-4.527056794069580364e-02,8.800000000000000000e+04
