"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
-0.454694277715708,-0.374384219586191,-0.0718115086600481,2.17888118212682,-1.2008053321003,-0.138808280764287,-0.570554637923002,0.101645402389487,-0.288553960470156,-1.215842018789,-1.22503517074237,-1.66230495458831,-0.794890864438069,4.69232867859269,-1.44908111254247,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.32906428341895,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.615210533160189,0.115533644845689,2.09739130465727,-0.517022653386024,1.1499619947777,1.02367789466132,1.10043360495157,-0.972684900323612,-0.288553960470156,3.0275167061446,1.9319814478876,1.92032290375531,-0.794890864438069,-0.120200538008602,0.741295609994531,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.302537121925745,1.64974166937376,1.47339910954443,-0.751918199272585,2.17851463615991,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.2125435187528,-0.347133164550307,0.651256095779058,-0.517022653386024,1.11685259580759,0.975240970685258,0.757383038533614,0.472179731284412,-0.288553960470156,0.311767122187095,0.698807447397479,0.520899314322891,-0.794890864438069,-0.120200538008602,-0.28823854021617,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.300333009161216,0.31161787088171,0.0515416907250039,0.779929948725489,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-0.81132921467434,-0.423275818327041,0.651256095779058,1.2802465702892,-1.43257112489109,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.664814568101571,-0.44774804658871,-0.738840589657864,0.579590041443485,-0.120200538008602,-0.0731972112442489,-0.819683507644112,3.9474567847197,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.130616326292493,-1.02650592761034,-1.20193787586581,-0.751918199272585,0.0504063727408497,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.303154963321386,0.0682450493422434,2.09739130465727,-0.517022653386024,1.11685259580759,1.07211481863739,0.785048406793127,-0.972684900323612,-0.288553960470156,1.25549010261233,0.147184327030366,-0.0740497163045703,2.34350720399148,-0.120200538008602,1.88120495560675,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,2.75760445597221,0.600289249736739,0.300333009161216,1.64974166937376,0.856013651372837,0.396967911725971,-0.115616257738651,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-2.05955149402955,-0.788660368753025,1.37432370021816,-0.517022653386024,0.918196201986916,0.733056350804922,1.95252694734457,0.450254623065778,-0.288553960470156,-0.557272744679309,-0.199289698985341,-0.464646688586077,0.936955076972689,-0.120200538008602,0.425394188672948,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.287108332574043,0.31161787088171,0.0328330404773799,0.165595014372095,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.454694277715708,-0.212080141798942,-1.51794671753826,-1.41565726522364,-0.704164347548609,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.347977116639862,-0.76686886002423,-0.83196304662564,-0.794890864438069,-0.120200538008602,-1.28351831944019,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.179106807112128,-1.02650592761034,-0.837119196037137,1.24267574343324,-0.704241947620518,0.0334738041639055,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.364165073947734,-0.0718115086600481,1.2802465702892,-1.89610271047267,1.02367789466132,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.264241504467838,-0.851207932146475,-1.00786102089811,0.538355614267039,-0.120200538008602,-0.305365725709509,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,0.333140905559384,-0.704241947620518,1.5223688899411,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.0980593407570757,-0.17060243303109,0.651256095779058,-0.517022653386024,1.11685259580759,1.07211481863739,-0.127908745770797,1.05538760990009,-0.288553960470156,-0.493905254386967,0.493658353046073,0.288093171903449,-0.794890864438069,-0.120200538008602,-0.459510395149558,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.300333009161216,0.31161787088171,0.163793592210748,1.35437300422477,0.774868760287763,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.454694277715708,-0.332305384604312,-0.794879113099154,1.2802465702892,-1.69744631665199,0.539308654900653,-0.570554637923002,-0.972684900323612,-0.288553960470156,-0.0842796921400422,-1.20224082692555,-1.50451412472625,0.419233935757304,-0.120200538008602,-0.769702754640028,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.146045115644195,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.704241947620518,1.99685193925472,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.276376809236392,-0.350539546429793,-0.794879113099154,-0.517022653386024,0.256008222584661,-0.284119052692488,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,0.963230984919829,-0.794890864438069,-0.120200538008602,0.037177984157268,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,4.32709654761045,0.911897317042156,-0.950900669936958,0.243026077283466,0.31161787088171,-0.294568338856041,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.231797442116563,-0.23963175994184,0.651256095779058,0.38161195845159,1.18307139374782,1.07211481863739,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.556184584743271,-0.55716089690946,-0.8811110100253,1.13625480832551,-0.120200538008602,0.284570663505496,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.304741234690274,0.31161787088171,0.416360370553672,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.855908581794169,-0.440508103129144,-2.96408192641647,-2.31429187706125,-1.16769593313019,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,-0.68627084991729,-1.80857037245303,-0.938019178172275,-0.794890864438069,-0.120200538008602,-1.3615421644654,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-1.54904553486459,0.600289249736739,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.89168807039228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.00890060651741763,0.0702488033889995,-0.0718115086600481,-0.517022653386024,0.686430409196126,0.345560958996385,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.10386075084137,-0.00553777654234705,-0.278401774650524,1.01484232830598,-0.120200538008602,0.627114373372272,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.271679543222341,0.31161787088171,-0.0513558856369282,4.31435041520021,0.865426558731127,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,0.718593859443689,-0.488942518803767,1.64464618651297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.213996229081727,0.0888837160238317,0.651256095779058,-0.517022653386024,0.885086803016803,0.684619426828855,0.547126239761316,-0.420172173214018,-0.288553960470156,0.755339554233488,0.217846792862517,-0.0249017529049105,1.21643286116861,-0.120200538008602,0.981076206901275,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.284904219809514,0.31161787088171,0.318139956753646,0.779929948725489,0.56356723058658,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.36553554347605,6.03572516368908,0.651256095779058,-0.517022653386024,0.12357062670421,-0.477866748596757,-0.570554637923002,0.463409687996958,-0.288553960470156,0.703287687207636,1.08403185790179,0.958057515088286,-0.794890864438069,-0.120200538008602,0.033371942936526,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,2.15147916941044,0.23420962622535,0.31161787088171,0.481840646420356,0.843756954892075,0.110778238369759,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.436893064680873,0.332640395811718,0.651256095779058,-0.517022653386024,0.553992813315675,0.151813263092116,0.414332472115655,1.22421094318358,0.963621284841318,-1.28373575838794,0.334097946328313,0.554526868227921,1.05149515246282,-0.120200538008602,1.27033533967766,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,1.52713303001884,-0.950900669936958,0.262863092164225,1.64974166937376,1.46404478442062,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.81132921467434,-0.480583184064267,-0.794879113099154,0.38161195845159,-1.00214893827962,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.246136507241455,-0.869443407199933,-1.25877430772795,0.24742382252211,-0.120200538008602,-0.731642342432608,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.159269792231368,-1.02650592761034,-1.2767724768563,-0.544480429231179,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.00890060651741763,-0.240132698453529,-1.51794671753826,1.2802465702892,-0.0419763681463542,-0.720051368477092,-0.570554637923002,-0.55391533334769,-0.288553960470156,0.239347133281561,-0.440909743443664,-0.772468143562894,-0.794890864438069,-0.120200538008602,-1.23974884540166,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.276087768751399,0.31161787088171,-0.0466787230750222,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.200057617518406,-0.0718115086600481,1.2802465702892,-1.82988391253244,-1.68878984799844,-0.570554637923002,-0.604343082250549,3.09603853428264,-1.28373575838794,-0.782824900696006,1.29691978905436,1.17978003701176,-0.120200538008602,1.92307140903491,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,2.61537027032123,-0.211381153187867,2.14236874299553,0.600289249736739,0.104166973118146,-1.02650592761034,-1.20193787586581,-0.0498211314401342,-0.477847451512108,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-0.614228161849104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.588432379075195,-0.16739642655628,-0.794879113099154,-0.517022653386024,0.818868005076577,0.539308654900653,-0.570554637923002,-0.319316675408299,-0.288553960470156,0.0107715432984707,-0.42723313715357,-0.643131397774316,-0.794890864438069,-0.120200538008602,-1.14459781488311,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.284904219809514,0.31161787088171,0.481840646420356,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.34628162011229,-0.486193695395184,1.37432370021816,-0.517022653386024,0.951305600957028,0.733056350804922,-0.570554637923002,1.56624263139428,-0.288553960470156,-0.507484002306754,1.01108995768795,1.2839861144755,-0.794890864438069,-0.120200538008602,0.27315253984327,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,0.600289249736739,0.289312445338572,0.31161787088171,0.121699129153594,0.939497464141955,0.186243070405896,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0.436893064680873,1.82152984025388,-0.794879113099154,-0.517022653386024,-0.141304565056692,-0.865362140405294,-0.570554637923002,-0.426749705679609,4.44739597724255,-1.28373575838794,-0.101274020573003,-0.0067946084945095,1.41802339403123,-0.120200538008602,1.16186316488652,-0.819683507644112,3.9474567847197,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.216576724109119,0.31161787088171,0.304108469067928,3.12557242534754,-0.704241947620518,-0.359201822854257,-0.116299437102303,3.765221899806,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-1.12338478451314,-0.227308672554289,-0.794879113099154,1.2802465702892,-1.76366511459222,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.268767753774434,-0.84664906338311,-1.23290695857023,0.497121187090592,-0.120200538008602,-0.505182889798462,-0.819683507644112,3.9474567847197,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.190127370934772,-1.02650592761034,-0.902599471903821,0.899605585287839,-0.704241947620518,1.21150068521839,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.34628162011229,-0.664928556365833,-0.794879113099154,3.07751579396443,-0.869711342399173,0.587745578876721,-0.570554637923002,-0.251348839930531,-0.288553960470156,-0.475800257160583,-0.84664906338311,-0.767294673731351,-0.794890864438069,-0.120200538008602,-1.23594280418092,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.289172404564833,-0.0703373585169691,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-0.614228161849104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.00890060651741763,-0.207571695193741,-0.794879113099154,1.2802465702892,0.0242424297938713,1.07211481863739,-0.570554637923002,0.465602198818822,-0.288553960470156,-1.03026579721857,-0.659735444085163,-1.02079469547696,-0.794890864438069,-0.120200538008602,-1.42243882399727,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.262863092164225,0.31161787088171,-0.360048614722725,-0.289172404564833,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.00890060651741763,0.218927353658306,-0.794879113099154,-0.517022653386024,-0.505507953727933,-1.39816830414203,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,-0.725906915079006,-0.794890864438069,-0.120200538008602,-1.20549447441498,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.192331483699301,-1.02650592761034,-0.771638920170453,-0.751918199272585,-0.025058459295287,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.436893064680873,0.187067664314883,0.651256095779058,1.2802465702892,0.156680025674322,-0.429429824620689,0.718651522970296,-0.972684900323612,-0.288553960470156,0.510922091677312,-0.602749584543106,-0.0533558369783978,1.02171473283539,-0.120200538008602,0.79838622830566,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.236413738989879,0.31161787088171,0.3602344198108,-0.751918199272585,1.00126325639617,3.76389226083645,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
