"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
0.57063116604036,-0.0669081611114591,0.651256095779058,0.38161195845159,1.18307139374782,1.07211481863739,-0.570554637923002,-0.972684900323612,-0.288553960470156,2.53868178103225,1.43962362144422,1.36158816194865,-0.794890864438069,-0.120200538008602,0.330243158154399,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.304741234690274,1.64974166937376,2.24980809482083,-0.751918199272585,0.140964171184214,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.4225057319529
0.436893064680873,0.332640395811718,0.651256095779058,-0.517022653386024,0.553992813315675,0.151813263092116,0.414332472115655,1.22421094318358,0.963621284841318,-1.28373575838794,0.334097946328313,0.554526868227921,1.05149515246282,-0.120200538008602,1.27033533967766,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,1.52713303001884,-0.950900669936958,0.262863092164225,1.64974166937376,1.46404478442062,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12.3414772825364
-2.05955149402955,-0.788660368753025,1.37432370021816,-0.517022653386024,0.918196201986916,0.733056350804922,1.95252694734457,0.450254623065778,-0.288553960470156,-0.557272744679309,-0.199289698985341,-0.464646688586077,0.936955076972689,-0.120200538008602,0.425394188672948,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.287108332574043,0.31161787088171,0.0328330404773799,0.165595014372095,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12.0581525154536
-0.00890060651741763,0.0702488033889995,-0.0718115086600481,-0.517022653386024,0.686430409196126,0.345560958996385,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.10386075084137,-0.00553777654234705,-0.278401774650524,1.01484232830598,-0.120200538008602,0.627114373372272,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.271679543222341,0.31161787088171,-0.0513558856369282,4.31435041520021,0.865426558731127,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,0.718593859443689,-0.488942518803767,1.64464618651297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.1495022940418
0.124837494842069,-0.174008814910576,-0.794879113099154,-0.517022653386024,0.454664616405337,0.00650249116391488,-0.570554637923002,0.397634363341055,-0.288553960470156,-0.813005830501974,-0.511572209275814,-0.852656925951813,-0.794890864438069,-0.120200538008602,-1.29874248432316,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.6262541502772
-1.2125435187528,-0.347133164550307,0.651256095779058,-0.517022653386024,1.11685259580759,0.975240970685258,0.757383038533614,0.472179731284412,-0.288553960470156,0.311767122187095,0.698807447397479,0.520899314322891,-0.794890864438069,-0.120200538008602,-0.28823854021617,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.300333009161216,0.31161787088171,0.0515416907250039,0.779929948725489,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.1326951757254
0.436893064680873,-0.131929979928696,1.37432370021816,-0.517022653386024,0.885086803016803,0.636182502852788,2.04658919942691,1.18913077003377,-0.288553960470156,-0.188383426191747,0.940427491855801,0.795093215394677,1.86243888693294,-0.120200538008602,2.12098555251349,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.284904219809514,1.64974166937376,1.04310015384908,-0.751918199272585,0.291893835256487,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.6603279178078
0.213996229081727,-0.0768267436429021,-0.794879113099154,-0.517022653386024,-0.141304565056692,-0.865362140405294,-0.570554637923002,-0.0956805715782253,2.68691196898285,-1.05742329305815,-0.176495355168518,-0.472406893333392,-0.794890864438069,-0.120200538008602,-1.01899845459863,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.216576724109119,-1.02650592761034,-0.416174565465597,-0.2093886468566,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,-1.3671862779698,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11.8167269193019
3.64660749730856,0.162020738730431,1.37432370021816,1.2802465702892,0.553992813315675,0.975240970685258,-0.570554637923002,-0.0364827793879117,-0.288553960470156,-0.985003304152616,-1.13613722985676,-0.213733401756235,0.744527750149272,-0.120200538008602,0.450133456607771,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,0.911897317042156,-0.950900669936958,0.262863092164225,0.31161787088171,0.0889589912202519,1.84105392624499,-0.52312635073379,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,1.64464618651297,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12.0076217068063
-0.00890060651741763,-0.17701444598071,0.651256095779058,-0.517022653386024,0.752649207136352,0.490871730924586,-0.570554637923002,0.434907047312733,-0.288553960470156,-0.665902728037609,-0.324658589977867,-0.593983434374656,1.43864060761946,-0.120200538008602,0.747004671825644,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.276087768751399,0.31161787088171,0.0936361537821579,0.396967911725971,1.30312258454072,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.2548628096996
0.0356787606024114,1.48499934810118,-0.794879113099154,1.2802465702892,-1.76366511459222,1.07211481863739,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.562973958703164,-0.550322593764413,0.655409529943012,-0.794890864438069,-0.120200538008602,-0.189281468476879,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.304741234690274,0.31161787088171,0.481840646420356,-0.751918199272585,-0.704241947620518,1.47328443656383,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-0.614228161849104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.6262541502772
0.124837494842069,0.164124680479525,-0.0718115086600481,-2.31429187706125,-0.0419763681463542,-0.720051368477092,-0.570554637923002,1.7394509863215,-0.288553960470156,-0.333223404002814,1.36668172123039,1.27881264464396,-0.794890864438069,-0.120200538008602,0.269346498622528,-0.819683507644112,3.9474567847197,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.223189062402706,0.31161787088171,0.0515416907250039,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,2.36630483010897,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.0045682693194
0.124837494842069,0.709646719708888,-0.0718115086600481,-0.517022653386024,-0.373070357847482,-1.20442060823776,-0.404562428365925,1.81180384344299,-0.288553960470156,-0.813005830501974,0.95866296690926,0.81578709472085,-0.794890864438069,-0.120200538008602,-0.0712941906338779,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,2.15147916941044,0.201147934757417,0.31161787088171,0.117021966591688,-0.751918199272585,-0.100523291331424,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.9671807372478
-2.19328959538904,-0.88534150150901,-0.0718115086600481,2.17888118212682,0.0242424297938713,1.07211481863739,2.25131292454731,-0.61749814718173,-0.288553960470156,-0.557272744679309,-1.30937424286461,-1.75801414647186,0.359673096502437,-0.120200538008602,-1.00567731032603,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.227597287931763,-1.02650592761034,-0.977434072894317,1.24267574343324,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11.6784399034478
-0.900487948913998,-0.552718329747488,-0.794879113099154,0.38161195845159,-1.00214893827962,-1.68878984799844,-0.570554637923002,-0.71835364498745,-0.288553960470156,0.0831915322040043,-0.769148294405913,-0.93025897342496,-0.794890864438069,-0.120200538008602,-1.35583310263429,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.159269792231368,0.31161787088171,-0.528426466951341,-0.751918199272585,-0.704241947620518,3.63300038516372,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,-0.614228161849104,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11.3736633976367
0.392313697561044,0.0120397483307333,1.37432370021816,-0.517022653386024,1.18307139374782,1.12055174261346,1.28855810911626,1.85126903823653,-0.288553960470156,-0.340012777962708,1.47609457155114,1.43660347450603,-0.794890864438069,-0.120200538008602,0.385430755855158,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.304741234690274,1.64974166937376,1.65113128689686,0.907583961058662,-0.0401514257025144,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.6014874177848
-0.00890060651741763,0.0907872823682501,1.37432370021816,-0.517022653386024,0.984414999927141,0.829930198757056,2.07978764133833,2.00474479576698,-0.288553960470156,-0.779058960702505,1.19344470822253,1.13395548936075,-0.794890864438069,-0.120200538008602,0.162777344441753,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.291516558103101,0.31161787088171,0.921493927239521,0.684189439475609,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,3.9436004024239,-0.488942518803767,1.64464618651297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.5135573452781
0.436893064680873,-0.172005060863819,-0.0718115086600481,0.38161195845159,-0.240632761967031,-1.0106729123335,1.78100166413559,0.239773584166885,-0.288553960470156,0.295925249614009,0.441231362267381,0.228598268840703,-0.794890864438069,-0.120200538008602,-0.503279869188091,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,2.15147916941044,0.209964385815532,-1.02650592761034,-0.0560330481988342,-0.751918199272585,1.04654215561786,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,1.32328258625248,-1.22868974932553,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.982929094216
0.169416861961898,0.358989761526561,1.37432370021816,3.07751579396443,-1.2008053321003,0.587745578876721,2.92634791007942,-0.551722822525826,-0.288553960470156,-0.0707009442202546,-0.750912819352454,2.08328720344892,2.59320456855996,-0.120200538008602,3.67575339118658,-0.819683507644112,-0.240978466509052,2.60462942517749,1.22716489855019,1.38954664442428,-0.211381153187867,2.75760445597221,2.15147916941044,0.249638415577052,1.64974166937376,2.53043784853519,1.75329179276593,-0.52312635073379,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.138729954271588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12.8505546541088
-0.81132921467434,-0.166594924937578,-0.0718115086600481,0.38161195845159,-1.82988391253244,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.870758911551682,-0.240319517855622,-0.544835470974996,-0.794890864438069,-0.120200538008602,-1.07228303168901,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,0.600289249736739,0.104166973118146,-1.02650592761034,-1.31418977735155,-0.751918199272585,0.774868760287763,-0.359201822854257,-0.116299437102303,0.447277567832268,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.7035458245789
0.213996229081727,-0.0715167954189983,0.651256095779058,-0.517022653386024,1.11685259580759,0.975240970685258,-0.570554637923002,-0.0956805715782253,-0.288553960470156,-0.229119669951109,-0.436350874680299,-0.767294673731351,1.27141209740387,-0.120200538008602,0.480581786373707,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.300333009161216,0.31161787088171,0.608124035591818,-0.751918199272585,0.925798424360036,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3313828364956
0.0356787606024114,-0.200057617518406,-0.794879113099154,-1.41565726522364,-0.637945549608384,-1.5919160000463,-0.570554637923002,0.138918086361166,-0.288553960470156,-0.371696523108879,-0.336055761886278,-0.653478337437402,0.293239852718161,-0.120200538008602,-0.248275107398379,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.289312445338572,0.31161787088171,1.15535205533482,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,1.64464618651297,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12.0197430673387
2.30922648371369,0.1396788811091,-0.0718115086600481,-0.517022653386024,1.11685259580759,0.975240970685258,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.264241504467838,-0.851207932146475,-1.23808042840178,1.211851258149,-0.120200538008602,0.0847534994165425,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.300333009161216,0.31161787088171,-0.341339964475101,0.0459193778097454,-0.130709224145879,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.0668105781967
-0.164928391436819,-0.337014206614189,-0.0718115086600481,-0.517022653386024,0.653321010226014,0.297124035020318,-0.0836441565555764,1.65832808591255,-0.288553960470156,-1.1072120354307,0.502776090572802,0.339827870218881,-0.794890864438069,-0.120200538008602,-0.421449982942138,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.269475430457812,0.31161787088171,0.107667641467876,0.141659887059625,0.0654993391480771,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.096257779523
0.436893064680873,-0.0690121028605531,1.37432370021816,-0.517022653386024,0.785758606106465,0.490871730924586,-0.570554637923002,0.307741419644652,-0.288553960470156,-0.0525959469938712,0.16086093332046,-0.0533558369783978,1.21643286116861,-0.120200538008602,0.960142980187194,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.278291881515928,0.31161787088171,-0.0326472353893042,-0.751918199272585,1.63516784549972,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3863086958331
0.258575596201557,-0.220696284199994,-0.794879113099154,1.2802465702892,0.355336419494999,-0.138808280764287,-0.570554637923002,0.224426008413841,-0.288553960470156,-0.672692101997503,-0.550322593764413,-0.896631419519929,-0.794890864438069,-0.120200538008602,-1.33109383469947,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.249638415577052,-1.02650592761034,-0.977434072894317,0.58844893022573,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.7320609948869
-0.187218074996734,-0.178216698408763,0.651256095779058,-0.517022653386024,0.918196201986916,0.684619426828855,1.10043360495157,-0.972684900323612,-0.288553960470156,0.922810778577535,-0.18789252707693,-0.407738520439103,2.15107987716806,-0.120200538008602,1.47586156559773,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.287108332574043,0.31161787088171,-0.205702250179826,0.779929948725489,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3458345879053
